Exporting_Country,Exporting_Industry,Importing_Country,Year,DVA_FIN,DVA_INT,DVA_INTrex,RDV,OVA_FIN,MVA_FIN,OVA_INT,MVA_INT,DDC_FIN,DDC_INT,ODC,MDC
USA,C17,MEX,2005,98.770755430473,1885.70472716224,202.745146669266,688.348542320949,14.4588837158426,0.749315151710783,278.672620481581,14.4418906049435,16.1581749012166,30.4336013539777,134.638691136452,6.97749655213772
USA,C18,MEX,2005,7.40485195404188,135.296052144422,8.72386739571173,31.0301725292702,0.698159447042455,0.038609860305826,12.8299483196603,0.709526333062613,0.693007738484952,1.14097926626753,3.8473993982261,0.212770240287527
USA,C19,MEX,2005,763.4805706067,2530.54858041958,109.543763570971,397.378907077926,303.765450862803,30.386817998347,1020.47474124717,102.081985117502,11.9221685864328,43.7462272396964,210.190446046214,21.0261529441753
USA,C20,MEX,2005,567.493192903072,6679.26959651457,791.493747342352,2368.69036326675,88.8828592697396,5.19585751116973,1054.35398677198,61.6347530514923,71.2804949945432,98.0502612306602,513.258439319164,30.0037345672526
USA,C21,MEX,2005,754.115040399298,157.650480374364,11.0295208012721,33.9586577591438,118.112255162639,6.90453074588796,24.923742455358,1.45697621172884,0.641183729366061,2.01111656125021,7.2296782558562,0.422627912164585
USA,C22,MEX,2005,841.913729001248,2162.8757244425,302.422083275603,1347.83746822654,142.513828877316,8.25810804487728,369.98890199237,21.4393813718161,35.749225864085,48.2217589549479,289.688587080107,16.7862983565952
USA,C23,MEX,2005,44.9203331833258,576.11885210245,17.2936152336882,72.0004362542156,5.34977724707959,0.48475392378216,69.0197905075175,6.25402006885541,1.88517214278041,4.26935671775385,10.9603858492116,0.993142293816474
USA,C24,MEX,2005,22.7084639002321,1693.95852595161,318.456368582261,1349.90273998719,4.47787899382392,0.380647829043177,336.017773069059,28.5636204138324,54.5897509562277,34.2040421769198,344.506433021363,29.2852098062182
USA,C25,MEX,2005,754.361333830549,2198.00776067733,332.539371563124,1441.24357737606,103.435143750154,8.84378655892055,303.013271872738,25.9078742853167,47.3996007443307,32.4662817500313,252.534399033452,21.5918907526417
USA,C26,MEX,2005,3041.80833288095,2349.05893462162,2125.75167324117,7835.24733639343,313.829574408685,17.6749626260364,242.959867771969,13.6835624577053,130.511519333166,105.821975840449,1051.47694576382,59.2194529579687
USA,C27,MEX,2005,1118.66764524994,2072.36614109315,599.173364231357,2554.90645307759,172.000884865758,16.5049890823534,321.01551467058,30.804245972567,62.2274785065539,57.5042086356425,500.986703403494,48.0740554127525
USA,C28,MEX,2005,4426.52171946031,1433.9717831798,433.278976957091,1801.63584756944,693.604923182023,69.1198481389667,226.486184228755,22.5700397102823,45.5651264893011,43.2110516920349,362.313232814958,36.1056197756197
USA,C29,MEX,2005,2891.80236579144,3056.72796673017,486.338304083564,2656.16012459996,622.231501147763,93.5875939451774,670.98087681165,100.91981156241,89.5620371710049,147.391372511216,713.897242508131,107.37470720655
USA,C30,MEX,2005,271.749580985281,193.867827929419,53.4573031086261,230.119808968362,37.8792766343075,2.89056683448451,27.3094756781282,2.08398553711722,8.59041594075456,6.52834670228181,41.3491646959582,3.1553539223482
USA,C31_C32,MEX,2005,1718.22348392113,300.922721139341,63.712443628142,248.038920485719,192.761020919821,11.9323202367796,33.9983877247511,2.10457305076564,4.28056327363854,5.41162668910257,35.8225405301197,2.21749201815133
USA,C33,MEX,2005,0.001721207549668,0.002922348468624,0.00011032945878,0.000385764089583,6.04713289829761E-05,5.60414966132478E-06,0.00010289766171,9.53598847121725E-06,1.10637608211605E-05,9.54297415070625E-06,1.79267260921089E-05,1.66135022410434E-06
USA,D35,MEX,2005,3.74070176380495,20.5791580366092,1.16993050562958,4.17191427820601,0.521222659559135,0.04746058776146,2.87960563417381,0.262206129017294,0.140729816301687,0.138334304549839,0.771064596718711,0.070210260991485
USA,E36,MEX,2005,6.9405400956642E-06,0.000288971445534,2.03363027426334E-05,7.08798483778779E-05,9.67082370285079E-07,8.80589041271131E-08,4.04144749476445E-05,3.67999095435185E-06,2.61879912850765E-06,2.03191619289039E-06,1.32082030849883E-05,1.20268957938874E-06
USA,E37-E39,MEX,2005,0.001515859139954,0.050970986187057,0.003554387667477,0.012406362769184,0.000120154832877,8.56200038383786E-06,0.004053353111723,0.000288834082388,0.000458096468025,0.000325010574819,0.001314075503234,9.36384720756179E-05
USA,F,MEX,2005,0.001642304342862,0.00266343733219,0.000135095060451,0.000446748291315,0.000158115079894,1.40022913723354E-05,0.000258081496564,2.28550769168174E-05,1.2543348401511E-05,2.35727240156385E-05,5.7839430366685E-05,5.12212090931595E-06
USA,G45,MEX,2005,0.548824523409579,0.860603613469194,0.051047860063512,0.177402423543227,0.014726456082771,0.001424923628073,0.023124119943192,0.002237476871574,0.005089352090692,0.002432447100857,0.00629999130496,0.000609583623965
USA,G46,MEX,2005,20.0473254818496,6.63588693818951,1.44914396959608,5.71107554004413,0.505106136317441,0.027290334617832,0.167107116804127,0.009028615585339,0.121439851975993,0.021587648421065,0.184098938017232,0.00994666518587
USA,G47,MEX,2005,76.6674465836871,32.3975004104454,1.84477468030287,9.03024971912978,1.7797020877976,0.107547000574131,0.752678976847322,0.045484222842774,0.135521059075655,0.061202145027989,0.256384385671598,0.015493251293054
USA,H49,MEX,2005,3.09275597182142,4.87325052490176,0.268776985657394,1.0000744597367,0.275235914037608,0.021253133729262,0.435380557286237,0.033619163543681,0.030322459507044,0.029324972502079,0.116536302927706,0.008998686232851
USA,H50,MEX,2005,0.264488568254032,0.414550659453463,0.022864615190906,0.085097426711392,0.035161144010576,0.002303598616834,0.055417067623355,0.003630674823543,0.002578822985921,0.003368353285355,0.014836455936154,0.000972017274608
USA,H51,MEX,2005,2761.80869826979,817.236464413575,145.95627444713,596.872718747084,368.480441821715,21.310114950567,109.373135717064,6.32531290700718,14.0770167604246,8.06926768619444,101.72551211215,5.88303234168415
USA,H52,MEX,2005,91.7081902394344,141.68583992287,7.89395913585947,29.4206937201721,3.27377595643694,0.235995871707673,5.06450623905193,0.365083799428604,0.888586820456711,0.389518071750318,1.37103389073313,0.098833378487048
USA,H53,MEX,2005,4.72416252141368,3.95531830092439,0.31815381957881,1.23627369015178,0.223573341079593,0.015507668506746,0.18750985066346,0.013006204549241,0.03348116450145,0.015582144695519,0.075563555832537,0.005241298311254
USA,I,MEX,2005,3.85860530855542,6.60570539386339,0.230817045695576,0.813414652271631,0.169296517071685,0.010599976193372,0.290445290974883,0.018185330821112,0.023523528269692,0.020502292397987,0.047127748868451,0.00295075778695
USA,J58,MEX,2005,0.326994252956464,3.16526601953992,0.155447383829211,0.512467750040078,0.012300588369468,0.000574132427071,0.119283436757342,0.005567578313964,0.012246275349754,0.009131280310168,0.025714035208993,0.001200207746238
USA,J59_J60,MEX,2005,98.9623689098648,39.2134401819637,1.12914364264561,2.78648299841119,4.07183509935056,0.169543372807214,1.61711722981926,0.067333647527117,0.055507855857119,0.106630480490821,0.164111843442467,0.006833301147014
USA,J61,MEX,2005,21.9162501747995,39.4033673877578,1.4499549271853,2.61411284860931,0.849732905088239,0.038759276230327,1.5307717417109,0.069823828672835,0.075312735936879,0.10139288578104,0.161391025357315,0.007361606565383
USA,J62_J63,MEX,2005,0.152371155397514,0.228630157587564,0.010069543285973,0.032901915112436,0.004261806263145,0.000182336719125,0.006400768084603,0.00027384986092,0.000928377739994,0.000432456875492,0.001233964870868,5.27938372083516E-05
USA,K64,MEX,2005,1.41253723761958,2.31911910109557,0.112215842265337,0.377558360693411,0.028493716250853,0.001168891247024,0.046800926738459,0.001919903782841,0.010327269765466,0.003091265030132,0.010130777832483,0.000415592596967
USA,K65,MEX,2005,757.135173935226,1163.53710361436,83.1884242428746,256.764805202649,24.0859319033057,0.499353075644708,37.0474099321326,0.768072340673755,6.5995689110161,2.6996602859662,11.0773472247287,0.229657188638546
USA,K66,MEX,2005,2.0447597549391,3.14357181098358,0.224722645542692,0.693633017391853,0.064614642855999,0.001898585035663,0.099388719116739,0.00292035870645,0.017828883136525,0.005764064004551,0.029714194929754,0.000873098160832
USA,L68,MEX,2005,0.147380215440753,0.22672665780682,0.016172135872902,0.049933608803964,0.003234252149393,0.000205406525309,0.00497708261347,0.000316093241525,0.001283958419763,0.00035582751641,0.001485096217557,9.43180802572114E-05
USA,M69_M70,MEX,2005,0.021818007253693,0.153229098725934,0.007426951192857,0.02459361403175,0.000618548980088,2.69982317865995E-05,0.004348230636654,0.000189790206385,0.000595497796927,0.000282662315488,0.00092856547041,4.05297342751727E-05
USA,M71,MEX,2005,0.014790392843393,0.285460955142737,0.013712405887963,0.045419769819429,0.000528462105287,2.85250442778339E-05,0.01021608963472,0.000551438610756,0.001064164124863,0.000744578627956,0.002160881371919,0.00011663889652
USA,M72,MEX,2005,3.55414216802406,5.90477496167056,0.299175146930226,0.989379259017381,0.126989828932081,0.006854589027957,0.211269981152077,0.011403817982276,0.027688697042277,0.015554758556805,0.047293436243749,0.002552779792657
USA,M73,MEX,2005,0.006978339345881,0.134684956380762,0.006469728190925,0.021429759855933,0.000249336711166,1.34585632456539E-05,0.004820111347655,0.000260177384711,0.000502089326603,0.000351303877655,0.001019537728636,5.50320606139744E-05
USA,M74_M75,MEX,2005,0.002438373214326,0.047061653744961,0.002260654167526,0.007487992462398,8.71233005299497E-05,4.70269483252948E-06,0.001684244600668,9.09112525822255E-05,0.000175440187773,0.000122752695715,0.000356247146753,1.92293175986938E-05
USA,N,MEX,2005,15.4782933476164,29.4060594769978,1.20502377593275,4.2313950445503,0.487262008967126,0.028277031994774,0.92690197788265,0.053790438003088,0.116847451554131,0.065523943576198,0.175692361280815,0.0101958667611
USA,O84,MEX,2005,50.1346259464868,71.0583251743538,5.80005833690008,26.3156535856684,2.60170965229983,0.171952333080455,3.69456658296936,0.244181491620746,0.523154849154931,0.311517191053958,1.70290985924358,0.112548809227732
USA,P85,MEX,2005,0.163902509220494,0.271954654618265,0.0123574911264,0.041445640071123,0.005301138499708,0.000328611513645,0.00880506638275,0.000545815996308,0.001164202693191,0.0005624728398,0.001786842761097,0.000110764339472
USA,Q,MEX,2005,0.102499705554947,0.172330407341481,0.006923414201121,0.024321283914806,0.004243601406836,0.000208766310517,0.007148934281921,0.000351695762886,0.000691049245055,0.000532787545767,0.001329968898705,6.54285531240629E-05
USA,R_S,MEX,2005,0.200320972128021,0.339717495950242,0.012920166817611,0.045380016109187,0.00659908123392,0.000529296466215,0.011210851389454,0.00089919548091,0.001298664751379,0.000933811658808,0.001974404555397,0.00015836225029
USA,T,MEX,2005,0.001036964755481,0.001760608339131,6.64694738718394E-05,0.000232408790516,3.64317695567704E-05,3.37629567994393E-06,6.19920871986991E-05,5.74508509320482E-06,6.6655122662554E-06,5.74929369498589E-06,1.08001984556833E-05,1.00090288866257E-06
USA,U,MEX,2005,0,0,0,0,0,0,0,0,0,0,0,0
USA,A01,MEX,2006,538.168816638928,2549.93640403675,74.0118383184025,232.088138202694,64.2415800168599,4.23350651002731,306.299752117751,20.1850887582456,1.76809398002847,18.2433663673965,37.0160472957889,2.43934967292327
USA,A02,MEX,2006,17.9066184802513,15.0225286857813,1.82200606299139,6.85903942688711,1.62180844516962,0.07407608988222,1.36503367760531,0.062347904091702,0.155068999489118,0.11122902372799,0.805925691671975,0.036810650574976
USA,A03,MEX,2006,3.6776289467559,1.89030969863512,0.064214464956957,0.203276425306605,0.333084084872295,0.015213613090851,0.171970160015244,0.007854735775343,0.002059977357724,0.01006927253071,0.024561111913931,0.001121828603378
USA,B,MEX,2006,56.2597993096855,470.68606058507,28.5547895221424,97.4861965449986,6.25403793158711,0.59938793553199,52.501694585602,5.03177030165679,3.86240283348888,2.87639955577816,14.5816998920084,1.39751230971507
USA,C10-C12,MEX,2006,3644.18663176353,1373.81149464195,44.0472686425518,138.930640702311,378.913636583616,28.1121005312558,143.694262389694,10.6608661184257,2.05612582533914,9.63526950408887,19.3925450751807,1.43875839789177
USA,C13-C15,MEX,2006,842.976197394542,1414.29501123511,167.794401332293,1083.20329522457,143.444083342433,8.77487733802844,242.880765033298,14.8576983537615,19.5648368414846,29.5738275667679,219.017354017585,13.3979064986317
USA,C16,MEX,2006,10.5524189884931,320.457698297481,29.1617300318996,123.285091301878,1.79063036027954,0.077490169575861,55.1882149977922,2.38828975182817,2.39530140922078,7.52085567082841,26.7411855721371,1.15723437433563
USA,C17,MEX,2006,114.995652360051,2247.94080479667,205.220486945664,807.525181060344,16.6547908657949,0.916320895484102,328.552345984199,18.0764431274818,20.4587606122616,34.4475059110712,151.644100893008,8.34322444784
USA,C18,MEX,2006,8.74359371459891,146.302643182852,8.94566236151508,34.6029043614687,0.847041290802577,0.049984082158117,14.2553301688254,0.841209988328338,0.818294881380875,1.23761583993591,4.33579614332459,0.25585622920866
USA,C19,MEX,2006,848.828952609711,2927.09698858139,121.731725191586,427.676087812327,387.967677579252,43.5161606875078,1358.40050903213,152.364174247374,14.2421313121364,56.3998370753363,262.866402455807,29.4842515747392
USA,C20,MEX,2006,690.719220824756,7998.45188142191,939.829289662898,2854.96053590691,106.972742786697,6.53595040693072,1248.53494452751,76.2845026328206,93.0682699530131,119.234495770307,610.782100914651,37.3183057386798
USA,C21,MEX,2006,761.873686465955,159.021719745199,12.5245623042929,39.2939563339492,117.992541341591,7.20925144882544,24.861840890823,1.51903891911051,0.750957918085525,2.12252328007683,8.23632924019711,0.503233236887357
USA,C22,MEX,2006,866.190123734208,2243.92162332591,333.608807574442,1437.04734639188,156.28409698235,9.40842488823952,409.502368775243,24.6523629247647,40.0885559190946,54.3067262038575,331.86736809855,19.9786751557042
USA,C23,MEX,2006,40.9373521556267,613.463466713398,18.4647244823678,75.4154953088644,5.42994924126185,0.520325899292197,81.9006634178924,7.84814635498124,2.11821518604894,4.95223971765039,12.8595572807908,1.23226947607194
USA,C24,MEX,2006,20.4082100305749,1980.41646129927,425.194952749568,1628.10289417612,4.76284676051238,0.414830262218821,465.683085434777,40.5596581530572,74.2505637867788,49.0663783862492,504.480529828108,43.9388040379385
USA,C25,MEX,2006,816.325090056075,2285.81704324088,378.145657491961,1530.40409286145,135.640129131986,11.7062952781525,382.483709515103,33.0099010618757,53.7952330395214,41.3759653426559,330.263570013305,28.50309045659
USA,C26,MEX,2006,2893.41275998168,2105.44973906289,2139.11378547515,7704.83896998282,312.052424902921,17.461392233405,227.668950843242,12.7395800602363,126.253491359746,104.11475342658,1085.91030978963,60.7638471498304
USA,C27,MEX,2006,1144.57948865821,2046.2520439448,657.954545323951,2673.84211188649,181.994533178029,17.6570586551577,327.793156535725,31.8024002734679,68.1496749079454,59.3211621662334,547.615208013247,53.1294741633132
USA,C28,MEX,2006,5486.49894809638,1543.77262926817,524.596552934206,2104.57206033871,959.912833148791,96.8035211638928,272.472094869068,27.4777639087356,55.9364585489423,53.3714230672106,476.746291556567,48.0780318074464
USA,C29,MEX,2006,3284.40543926865,3222.87757068149,574.254565668009,2852.04770584626,773.113478345232,114.052933147333,774.784402405601,114.299434851791,98.9748570068246,165.224063983247,852.550103505706,125.77175626017
USA,C30,MEX,2006,517.673176804857,183.063614303842,75.3655797247399,237.709246405463,79.7861339006802,6.04689084427297,28.487505785861,2.15903227153644,12.2490462046447,6.54411633217471,50.8760843423802,3.85583451111141
USA,C31_C32,MEX,2006,2113.08279174554,342.229483409238,75.1712420392549,292.19478740529,247.427843661945,16.51675431378,40.3621215319259,2.69432588935536,5.23234724056823,6.34971765593933,44.0829431182371,2.94270495242669
USA,C33,MEX,2006,0.001226016980215,0.002067385414667,7.34177812122199E-05,0.000254830904028,4.80598517788148E-05,4.52847486852427E-06,8.12423711139987E-05,7.65512214940373E-06,7.97815466265593E-06,7.27254444852455E-06,1.3264285780963E-05,1.24983707990736E-06
USA,D35,MEX,2006,4.22484402457481,23.1542844930245,1.37254927174902,4.74683649635112,0.513710608956173,0.052177620139536,2.82495318592074,0.286930679797427,0.183118902750946,0.134063870755201,0.773081450040197,0.078521933426842
USA,E36,MEX,2006,2.116460028678E-06,0.000326954460659,2.33545590532222E-05,7.85599450693613E-05,2.57346287134678E-07,2.6138679551851E-08,3.98669778448155E-05,4.04929159922569E-06,3.34752158807851E-06,1.96710554490943E-06,1.2926617970782E-05,1.31295744962756E-06
